"USGS","GloFAS","NWS3.0","PPT","SOIL","PCA","PPT_sq","SOIL_sq","PPT_x_SOIL","PPT_lag1","PPT_lag2","PPT_lag3","SOIL_lag1","SOIL_lag2","SOIL_lag3","intercept"
-0.350685915239478,-1.01361282657687,-0.277018544867814,0.0922519783963567,3.04999621463498,-0.777262586095232,0.00107395975165381,1.78833166402066,0.0679086764917115,1.4540415005921,0.578899058216324,0,2.98345995421954,2.26675512341796,2.11621605036377,1
-0.429238825830827,-1.14427808573619,-0.299321265324901,0,2.86376493277356,-0.743350853330874,0,1.57660971766049,0,0.0922519783963567,1.4540415005921,0.578958928357985,3.05139022988067,2.98502970772104,2.26818832965118,1
-0.45000611464227,-1.14427808573619,-0.318374964241208,0,2.70038810686687,-0.710017715188005,0,1.40185094483561,0,0,0.0922519783963567,1.45419187857145,2.865073830128,3.05299572503439,2.98691705900096,1
-0.481306188628885,-1.14427808573619,-0.337798276448783,0,2.55171993666558,-0.677443683038306,0,1.25174388679159,0,0,0,0.0922615191598745,2.70162233206761,2.86658129453037,3.05492604933714,1
-0.506511238123337,-1.14427808573619,-0.357302183957259,0,2.4237441544532,-0.645809268253465,0,1.12933559019937,0,0,0,0,2.55288621237352,2.70304379613301,2.86839375417231,1
-0.530100721981386,-1.21920755642828,-0.378083627861528,0,2.30684870014062,-0.615294982205165,0,1.02302839494105,0,0,0,0,2.42485193822249,2.55422941862811,2.70475285556218,1
-0.557391202742138,-1.21920755642828,-0.399300009634101,0,2.19709401463324,-0.586081336265093,0,0.927997374377966,0,0,0,0,2.30790305628771,2.42612777898424,2.55584438686443,1
-0.577217009864016,-1.21920755642828,-0.421623830909483,0,2.09251544963158,-0.558348841804931,0,0.841757145864871,0,0,0,0,2.1980982068804,2.30911736415821,2.42766175211592,1
-0.606647310176261,-1.21920755642828,-0.443770792534906,0,2.00285844826255,-0.532278010196366,0,0.771169738141533,0,0,0,0,2.09347184374926,2.19925474070685,2.31057735485829,1
-0.615744526749102,-1.21920755642828,-0.468542843624512,0,1.92783019963968,-0.508049352811081,0,0.714474978445887,0,0,0,0,2.00377386422223,2.09457332820269,2.20064526832505,1
-0.609665549452339,-1.21920755642828,-0.492500186096451,0,1.88482914571151,-0.485843381020764,0,0.682957129553837,0,0,0,0,1.92871132358223,2.00482815390195,2.09589766867463,1
-0.577217009864016,-1.21920755642828,-0.516266832426432,0,1.97601127659442,-0.465840606197096,0,0.750634122597213,0,0,0,0,1.88569061581827,1.92972611895406,2.00609575099571,1
-0.571489395217473,-1.21920755642828,-0.540157257834359,0.156524444759245,2.14601790152267,-0.448221539711764,0.00309172581572569,0.885352354001278,0.081071048473584,0,0,0,1.97691442192686,1.88668277575752,1.93094623111947,1
-0.582996311471109,-1.21920755642828,-0.563758266181555,0,2.09971620971805,-0.433166692936453,0,0.847560419920842,0,0.156524444759245,0,0,2.14699874918992,1.97795457945658,1.88787567281392,1
-0.609665549452339,-1.21920755642828,-0.587816747899623,0,2.02622757488453,-0.42080961928175,0,0.789270568040702,0,0,0.156524444759245,0,2.10067589497731,2.14812839693313,1.97920518513649,1
-0.637479836204291,-1.30219693545897,-0.611492441993049,0,1.93594863603449,-0.411096040313852,0,0.720505211782348,0,0,0,0.156540632625761,2.02715367181444,2.1017811698569,2.14948659878583,1
-0.663237573635051,-1.30219693545897,-0.635130384782534,0,1.84862343498333,-0.40392471963786,0,0.656971264286503,0,0,0,0,1.93683347054692,2.02822026282731,2.10311006764669,1
-0.666529327572247,-1.30219693545897,-0.658693490388477,0.000893914546449932,1.79103617376777,-0.399194420858875,1.00839024921814e-07,0.616677609708129,0.000386412030591773,0,0,0,1.84946835709816,1.93785253940284,2.02950265010108,1
-0.679862641648812,-1.30219693545897,-0.683128894462068,0,1.76722741073849,-0.396803907581998,0,0.600391235320907,0,0.000893914546449932,0,0,1.79185477535155,1.85044145862258,1.93907778967793,1
-0.690041469104158,-1.30219693545897,-0.70745882914641,0,1.73793065739652,-0.396651943412329,0,0.580649898073356,0,0,0.000893914546449932,0,1.76803513041412,1.79279756337316,1.85161144130192,1
-0.696914857608278,-1.30219693545897,-0.731649068844439,0,1.70863643712246,-0.39863729195497,0,0.561240228338674,0,0,0,0.000894006995711628,1.73872498685199,1.76896538568127,1.79393109942043,1
-0.703859759174368,-1.30219693545897,-0.755628595746444,0,1.66928105600377,-0.402658716815019,0,0.535683654825289,0,0,0,0,1.70941737751552,1.73963982052771,1.77008385330528,1
-0.707359442807975,-1.30219693545897,-0.77932371376838,0,1.62871606145164,-0.408614981597578,0,0.509964827701941,0,0,0,0,1.6700440088331,1.71031679093319,1.74073974641232,1
-0.73603342869127,-1.30219693545897,-0.803848250088744,0,1.60011719141902,-0.416404849907747,0,0.492212963913218,0,0,0,0,1.62946047385769,1.67092270587303,1.71139817668157,1
-0.743396506555459,-1.30219693545897,-0.829927170997738,0,1.58530703656523,-0.425927085350629,0,0.483143610120273,0,0,0,0,1.60084853257578,1.63031781778844,1.67197918383686,1
-0.739704956530347,-1.39498738054593,-0.85382557613865,0,1.58028966758326,-0.437080451531321,0,0.480090228470619,0,0,0,0,1.58603160867042,1.60169082227564,1.63134862241063,1
-0.747108274112625,-1.39498738054593,-0.879182970083672,0,1.56860671316945,-0.449763712054925,0,0.47301793103347,0,0,0,0,1.58101194647615,1.58686610241574,1.60270352684459,1
-0.750840457333857,-1.39498738054593,-0.90552458799345,0,1.55740917101845,-0.463875630526542,0,0.466288732340347,0,0,0,0,1.56932365231258,1.58184379911603,1.58786943372655,1
-0.750840457333857,-1.39498738054593,-0.929289865085225,0,1.54688148459967,-0.479314970551273,0,0.460006054604773,0,0,0,0,1.55812099227179,1.5701493551328,1.58284395496412,1
-0.762161525207538,-1.39498738054593,-0.955374347051674,0,1.5341678740085,-0.495980495734218,0,0.45247567227717,0,0,0,0,1.54758849412396,1.55894080078973,1.57114211690914,1
-0.773673745583223,-1.39498738054593,-0.980871271850839,0,1.51384840990412,-0.513770969680476,0,0.440569312590837,0,0,0,0,1.53486907271673,1.54840276094665,1.55992647570883,1
-0.773673745583223,-1.39498738054593,-1.00413598697704,0,1.502879343756,-0.532585155995151,0,0.434207875455638,0,0,0,0,1.51454032150484,1.53567664719006,1.5493817729562,1
-0.777554631563708,-1.39498738054593,-1.0330858555491,0,1.50045088778441,-0.552321818283342,0,0.432805763194046,0,0,0,0,1.50356624189298,1.51533719996453,1.53664761283175,1
-0.777554631563708,-1.39498738054593,-1.05727876813795,0,1.50131653748265,-0.572879720150148,0,0.433305301374806,0,0,0,0,1.50113667598406,1.50435734631844,1.51629530553931,1
-0.781457625156657,-1.39498738054593,-1.08226212979746,0,1.50293542831564,-0.594157625200671,0,0.434240283661898,0,0,0,0,1.50200272133161,1.50192650208849,1.50530850963708,1
-0.78538295209759,-1.39498738054593,-1.10718555109601,0,1.50211231147383,-0.616054297040011,0,0.433764770733448,0,0,0,0,1.50362235208633,1.50279300310755,1.50287612845191,1
-0.793301525901536,-1.39498738054593,-1.13675100427867,0,1.49961825198431,-0.638468499273271,0,0.432325548097312,0,0,0,0,1.50279885903507,1.50441348603428,1.50374317733548,1
-0.809416988918689,-1.49993998675951,-1.16265133760872,0,1.50168931013925,-0.661298995505548,0,0.433520505054113,0,0,0,0,1.50030365962381,1.50358955970048,1.5053646848485,1
-0.8217548662301,-1.49993998675951,-1.18945258320065,0,1.50516886746476,-0.684444549341945,0,0.435531849293046,0,0,0,0,1.50237566436572,1.501093047435,1.50454023756899,1
-0.83010362617689,-1.49993998675951,-1.21616758292576,0,1.50128857291719,-0.707803924387561,0,0.433289159433634,0,0,0,0,1.50585681203941,1.5031661423664,1.50204214682822,1
-0.838553693371592,-1.49993998675951,-1.24275499885914,0,1.49845422957221,-0.731275884247498,0,0.431654655598686,0,0,0,0,1.50197474398481,1.50664912165299,1.5041165525199,1
-0.855766702814842,-1.49993998675951,-1.27028420823826,0,1.49269586051661,-0.754759192526855,0,0.428343442231379,0,0,0,0,1.49913910518975,1.50276501104041,1.50760173399745,1
-0.855766702814842,-1.49993998675951,-1.29766071769834,0,1.48070208228908,-0.778152612830734,0,0.421487636285904,0,0,0,0,1.49337810424424,1.49992788026826,1.50371516756973,1
-0.860136829201643,-1.49993998675951,-1.32482666232701,0,1.47301139830645,-0.801354908764237,0,0.417120640259337,0,0,0,0,1.48137884420345,1.49416384816043,1.50087624295868,1
-0.838553693371592,-1.49993998675951,-1.35171385578732,0,1.48045829865865,-0.824282697976278,0,0.421348859784096,0,0,0,0,1.4736846451572,1.48215827468464,1.49510856641363,1
-0.842817408292582,-1.49993998675951,-1.37824173891113,0,1.48832678468394,-0.846924014291054,0,0.425839615202519,0,0,0,0,1.48113494915055,1.47446002731997,1.48309540214758,1
-0.8645343041697,-1.49993998675951,-1.40431484667917,0,1.47739664292573,-0.869284745576573,0,0.419607924240471,0,0,0,0,1.48900703150472,1.48191425130587,1.47539228739516,1
-0.89610892613438,-1.49993998675951,-1.43122103616621,0,1.45835039200259,-0.891370779700846,0,0.408858688238304,0,0,0,0,1.47807189407335,1.48979047557213,1.48285122447961,1
-0.919554676576946,-1.49993998675951,-1.4634526886064,0,1.44496616953951,-0.913188004531883,0,0.401388406118332,0,0,0,0,1.45901693797083,1.47884958459603,1.49073242866345,1
-0.924337693778284,-1.49993998675951,-1.4897066070449,0,1.43840794333851,-0.934742307937695,0,0.397753134611767,0,0,0,0,1.44562659818535,1.45978460268973,1.47978462006623,1
-0.934000628458732,-1.62036871998139,-1.51368726438609,0,1.43189192653421,-0.956039577786293,0,0.394157637597354,0,0,0,0,1.43906537451594,1.44638721754984,1.46070758390201,1
-0.943795404448926,-1.55796198146571,-1.53659936037452,0,1.42726467521272,-0.977085701945685,0,0.391614262019157,0,0,0,0,1.43254637953523,1.4398225416793,1.44730172796803,1
-0.968880905087353,-1.55796198146571,-1.57496805711732,0,1.41895212936304,-0.997886568283882,0,0.387065936933635,0,0,0,0,1.42791701330656,1.43330011671617,1.44073290143547,1
-0.979163677882755,-1.62036871998139,-1.59843681241133,0,1.41165289048608,-1.0184480646689,0,0.383093963685836,0,0,0,0,1.41960066816835,1.42866831473708,1.43420635252441,1
-0.989593991339643,-1.62036871998139,-1.61872281623774,0,1.40300314835128,-1.03877607896874,0,0.378413617727742,0,0,0,0,1.41229809313962,1.42034759393701,1.42957162198572,1
-0.994865676043101,-1.62036871998139,-1.65747149530389,0,1.39701614786409,-1.05887649905142,0,0.375190918438675,0,0,0,0,1.40364439759912,1.41304117664363,1.42124564022527,1
-0.979163677882755,-1.62036871998139,-1.68158209719272,0,1.40049929685301,-1.07875521278494,0,0.377064160970542,0,0,0,0,1.39765466072494,1.40438292794369,1.4139346032874,1
-0.95874195622563,-1.62036871998139,-1.70198337571403,0,1.41254735750732,-1.09841810803733,0,0.38357959790997,0,0,0,0,1.40113940170364,1.39839003955731,1.40527088021757,1
-0.953725291536879,-1.62036871998139,-1.74505296862359,0,1.4159371736563,-1.11787107267658,0,0.385422827432497,0,0,0,0,1.41319296898126,1.40187661403954,1.3992742026945,1
-0.963793679587528,-1.62036871998139,-1.75725646630301,0,1.41258190468869,-1.13711999457071,0,0.383598360829197,0,0,0,0,1.41658433446179,1.41393652332601,1.40276298164083,1
-0.968880905087353,-1.62036871998139,-1.79869686701395,0,1.41374098698827,-1.15617076158773,0,0.384228135972396,0,0,0,0,1.41322753195258,1.41732967318037,1.41483051607259,1
-0.984360154252811,-1.68781933396537,-1.81629311695455,0,1.41096894955212,-1.17502926159565,0,0.382722838216205,0,0,0,0,1.41438714401623,1.41397110448271,1.41822581132125,1
-0.994865676043101,-1.68781933396537,-1.85148561683575,0,1.40863579238361,-1.19370138246248,0,0.381458155180714,0,0,0,0,1.4116138396072,1.41513132667859,1.41486511909399,1
-0.994865676043101,-1.68781933396537,-1.87256945029505,0,1.41219124512811,-1.21219301205623,0,0.383386216464811,0,0,0,0,1.40927961605814,1.41235656308983,1.41602607486611,1
-0.994865676043101,-1.68781933396537,-1.90770917272721,0.0129617608402718,1.42300221087277,-1.23051003824491,2.12014047174622e-05,0.389278676620747,0.00445163815574762,0,0,0,1.41283669383919,1.41002111138432,1.41324955687149,1
-0.984360154252811,-1.68781933396537,-1.92523996206751,0.0772342205429769,1.44272100602473,-1.24865834889653,0.000752759360183058,0.400142034400213,0.0268931949757403,0.0129617608402718,0,0,1.42365260078705,1.41358006072906,1.41091262852481,1
-0.994865676043101,-1.68781933396537,-1.96781473617968,0,1.44708787224926,-1.2666438318791,0,0.402568021428512,0,0.0772342205429769,0.0129617608402718,0,1.44338040850793,1.42440165848828,1.41447382809425,1
-1.00017570461913,-1.68781933396537,-1.97050338285717,0,1.44235516884921,-1.28447237506064,0,0.399939128542351,0,0,0.0772342205429769,0.0129631013545578,1.44774927062939,1.44413984603517,1.42530226804882,1
-1.0109128266393,-1.68781933396537,-2.03234225643925,0,1.43611294181793,-1.30214986630914,0,0.396484904934968,0,0,0,0.0772422081595732,1.4430144041248,1.44851100684229,1.44505293550284,1
-1.02180952387479,-1.76113178062393,-2.03234225643925,0,1.42859261190219,-1.31968219349264,0,0.392343322129121,0,0,0,0,1.43676932405401,1.44377364907809,1.44942686007339,1
-1.03846329778535,-1.76113178062393,-2.07294792251661,0,1.42108241845882,-1.33707524447912,0,0.38822902241083,0,0,0,0,1.4292455569358,1.43752528314577,1.4446865070096,1
-1.04409914810686,-1.76113178062393,-2.10195196971473,0,1.41527783666705,-1.3543349071366,0,0.385063963544295,0,0,0,0,1.42173193092287,1.42999755738224,1.43843419040926,1
-1.06126876974925,-1.76113178062393,-2.10195196971473,0,1.41056638919328,-1.3714670693331,0,0.382504481795833,0,0,0,0,1.41592469611944,1.42247997805975,1.43090170507405,1
-1.06708139037437,-1.76113178062393,-2.1743166917475,0,1.40668893437026,-1.38847761893663,0,0.380404466682852,0,0,0,0,1.41121109525625,1.41666968776796,1.4233793725952,1
-1.08479649479872,-1.76113178062393,-2.1774629840098,0,1.40209084483537,-1.40537244381519,0,0.377921650433215,0,0,0,0,1.40733186822409,1.41195360683412,1.41756540861842,1
-1.0968443400185,-1.76113178062393,-2.18776869764588,0,1.39627312721723,-1.42215172828092,0,0.374791924533776,0,0,0,0,1.40273167711056,1.4080723387388,1.41284634583774,1
-1.12153629014303,-1.76113178062393,-2.25990869309839,0,1.38959463280091,-1.43879284242246,0,0.371215174992402,0,0,0,0,1.39691130047697,1.4034697272254,1.40896262372453,1
-1.1152869145219,-1.84133825416429,-2.25990869309839,0,1.39162364118865,-1.45526745277258,0,0.372300021717109,0,0,0,0,1.39022975362308,1.39764628818884,1.40435710210785,1
-1.0968443400185,-1.84133825416429,-2.25990869309839,0,1.41688986763292,-1.47154722586404,0,0.385941654881015,0,0,0,0,1.39225968937874,1.39096122582554,1.39852998107272,1
-1.07293977818621,-1.84133825416429,-2.34683909417731,0,1.4528347437811,-1.4876038282296,0,0.405771835933706,0,0,0,0,1.41753746387172,1.392992229636,1.39184069193038,1
-1.07884458956207,-1.84133825416429,-2.35061867683291,0,1.45689817535678,-1.50340892640204,0,0.408044815565392,0,0,0,0,1.45349876879614,1.41828330408126,1.39387297988807,1
-1.07884458956207,-1.84133825416429,-2.35061867683291,0,1.4454335436704,-1.51893418691413,0,0.401648106173294,0,0,0,0,1.45756405758251,1.45426353011916,1.41918004517644,1
-1.08479649479872,-1.84133825416429,-2.39678440435232,0,1.43408177423135,-1.53415127629861,0,0.39536416051945,0,0,0,0,1.4460941859318,1.45833095786545,1.45518302051076,1
-1.09079617850669,-1.84133825416429,-2.45134390051162,0,1.42412426753316,-1.54903186108826,0,0.389892821752818,0,0,0,0,1.43473722811265,1.44685505131854,1.45925301997852,1
-1.10908896994679,-1.84133825416429,-2.45134390051162,0,1.41899531333976,-1.56354760781585,0,0.387089496996607,0,0,0,0,1.42477517028877,1.43549211801301,1.447769857535,1
-1.1152869145219,-1.84133825416429,-2.45134390051162,0,1.41405552008716,-1.57767018301413,0,0.384399123319016,0,0,0,0,1.41964387188251,1.42552481863221,1.43639973976272,1
-1.14706396084578,-1.84133825416429,-2.50318693050576,0,1.40435577300097,-1.59137125321589,0,0.379143620826919,0,0,0,0,1.41470182087396,1.4203908203829,1.42642613833568,1
-1.1939100633698,-1.92976708341015,-2.56445596595338,0,1.39071120324793,-1.60462248495388,0,0.371811974100933,0,0,0,0,1.40499764047233,1.4154461691042,1.42128889400203,1
-1.20084282903025,-1.92976708341015,-2.56445596595338,0,1.37503806198783,-1.61739554476086,0,0.36347864911264,0,0,0,0,1.39134683440392,1.40573688282838,1.41634111635782,1
-1.18703936530378,-1.92976708341015,-2.56445596595338,0.0684738533589407,1.36387176100753,-1.6296620991696,0.000591679013531671,0.357599201447852,0.022539723451501,0,0,0,1.37566652966022,1.39207889436069,1.40662569117028,1
-1.20084282903025,-1.92976708341015,-2.56445596595338,0,1.3571230842275,-1.64139381471288,0,0.354069029877093,0,0.0684738533589407,0,0,1.36449512506907,1.37639033939287,1.39295906713627,1
-1.20783869144128,-1.92976708341015,-2.68791243992161,0,1.35167336718448,-1.65256235792345,0,0.351231112214253,0,0,0.0684738533589407,0,1.35774336377428,1.36521305694455,1.37726059273139,1
-1.2292155358993,-1.92976708341015,-2.69328011270283,0,1.34453527007278,-1.66313939533409,0,0.34753125117286,0,0,0,0.0684809349722936,1.35229115591221,1.35845774319688,1.36607624319818,1
-1.2292155358993,-1.92976708341015,-2.69328011270283,0,1.3385964482849,-1.67309659347755,0,0.344467935506783,0,0,0,0,1.34514979629935,1.35300266664459,1.35931665825347,1
-1.16678974859387,-1.92976708341015,-2.69328011270283,0,1.33896818755062,-1.68240561888659,0,0.344659285242034,0,0,0,0,1.33920826014479,1.3458575495909,1.35385813260797,1
-1.16015750873074,-1.92976708341015,-2.69328011270283,0,1.3403366197202,-1.691038138094,0,0.345364132255625,0,0,0,0,1.33958016931571,1.33991288728504,1.34670849789544,1
-1.15358254378407,-1.92976708341015,-2.79288447619079,0,1.33853178994155,-1.69896581763253,0,0.344434658579814,0,0,0,0,1.34094922693371,1.34028499213673,1.34076007694492,1
-0.919554676576946,-2.02816792829169,-2.84268665793477,0,1.33702244274289,-1.70616032403495,0,0.343658317840252,0,0,0,0,1.33914357224904,1.34165477008717,1.34113241706815,1
-0.877893927162098,-2.02816792829169,-2.84268665793477,0,1.33804298765257,-1.71259332383402,0,0.344183144629945,0,0,0,0,1.33763353519607,1.33984816535363,1.3425030610911,1
-0.855766702814842,-2.02816792829169,-2.84268665793477,0,1.33998600615671,-1.7182364835625,0,0.345183470905812,0,0,0,0,1.33865454655065,1.3383373337916,1.34069531409163,1
-0.914803445127798,-2.02816792829169,-2.84268665793477,0,1.3444700068177,-1.72306146975317,0,0.347497513909532,0,0,0,0,1.34059845312062,1.33935888235338,1.33918352727282,1
-1.05550127347225,-2.02816792829169,-2.84268665793477,0,1.34852708261936,-1.7270399489388,0,0.349597896798512,0,0,0,0,1.34508450321539,1.34130381171373,1.34020572173134,1
-1.05550127347225,-2.02816792829169,-2.9018666260092,0,1.34836688182792,-1.73014358765215,0,0.349514839463118,0,0,0,0,1.34914343332281,1.34579222215284,1.34215188081644,1
-1.06708139037437,-2.02816792829169,-3.02022656215807,0,1.35035836468414,-1.73234405242596,0,0.350548040205396,0,0,0,0,1.34898315931083,1.34985328787457,1.34664312915267,1
-1.06708139037437,-2.02816792829169,-3.02022656215807,0,1.34961277736318,-1.73361300979303,0,0.35016104364782,0,0,0,0,1.35097555238375,1.34969292953409,1.35070676257332,1
-1.06708139037437,-2.02816792829169,-3.02022656215807,0,1.3487866695689,-1.73392212628611,0,0.349732502602728,0,0,0,0,1.35022962428856,1.35168637090866,1.35054630284273,1
-1.03846329778535,-2.02816792829169,-3.02022656215807,0,1.34880857661546,-1.73325906810917,0,0.349743863433332,0,0,0,0,1.34940313891779,1.3509400503419,1.35254100461485,1
-1.03846329778535,-2.02816792829169,-3.02022656215807,0,1.34849962634779,-1.73167550015105,0,0.34958366118218,0,0,0,0,1.34942505597707,1.35011313011418,1.35179421217034,1
-1.0497782718756,-2.02816792829169,-3.02022656215807,0,1.34753025108989,-1.72923908697175,0,0.349081242133383,0,0,0,0,1.34911596450222,1.35013505870516,1.35096676910396,1
-1.07884458956207,-2.13891102784317,-3.02022656215807,0,1.34479440753929,-1.72601749313131,0,0.347665226158293,0,0,0,0,1.34814614618676,1.3498258046012,1.35098871155978,1
-1.10908896994679,-2.13891102784317,-3.07480749584101,0,1.33852100234893,-1.72207838318974,0,0.344429106816548,0,0,0,0,1.34540905220588,1.34885547601387,1.35067926192304,1
-1.14060088734451,-2.13891102784317,-3.23855029688985,0,1.32984224125389,-1.71748942170708,0,0.339977137641707,0,0,0,0,1.33913277972589,1.34611694190544,1.34970831982393,1
-1.13419247043541,-2.13891102784317,-3.23855029688985,0,1.32387209848057,-1.71231827324336,0,0.336931429011272,0,0,0,0,1.33045005196191,1.33983736715197,1.34696805421654,1
-1.10294169381165,-2.13891102784317,-3.23855029688985,0,1.3238639363729,-1.70663260235858,0,0.336927274437539,0,0,0,0,1.3244771805065,1.33115007095317,1.34068450906257,1
-1.0497782718756,-2.13891102784317,-3.23855029688985,0,1.32595686376743,-1.70050007361279,0,0.33799342890948,0,0,0,0,1.3244690146683,1.32517405685934,1.33199172012795,1
-0.8645343041697,-2.13891102784317,-3.23855029688985,0,1.32561663872285,-1.693988351566,0,0.337820000829694,0,0,0,0,1.32656289864523,1.32516588672467,1.32601192756658,1
-0.860136829201643,-2.13891102784317,-3.23855029688985,0,1.32489607962497,-1.68716510077824,0,0.337452846237918,0,0,0,0,1.32622251809918,1.3272608724029,1.32600375226616,1
-0.8645343041697,-2.13891102784317,-3.23855029688985,0,1.32534679347846,-1.68009798580954,0,0.337682480162324,0,0,0,0,1.32550162966634,1.32692031276494,1.32810006254558,1
-0.914803445127798,-2.13891102784317,-3.23855029688985,0,1.32705834082647,-1.67285467121992,0,0.338555206823031,0,0,0,0,1.32595254952073,1.32619904503518,1.32775928758123,1
-1.0497782718756,-2.13891102784317,-3.23855029688985,0,1.32785053575654,-1.6655028215694,0,0.338959532333679,0,0,0,0,1.32766487913958,1.32665020214198,1.32703756381394,1
-1.06126876974925,-2.13891102784317,-3.23855029688985,0,1.32898545939366,-1.65811010141802,0,0.339539202371769,0,0,0,0,1.32845743614611,1.32836343270653,1.32748900617483,1
-1.06708139037437,-2.2653201981143,-3.28568753496097,0,1.33883180515879,-1.65074417532579,0,0.34458907735476,0,0,0,0,1.32959287850546,1.32915640671853,1.32920331996743,1
-1.06126876974925,-2.19989885296318,-3.52137372531657,0,1.34517501044225,-1.64347270785276,0,0.347862046011938,0,0,0,0,1.33944372458965,1.33029244649318,1.32999679535485,1
-1.13419247043541,-2.93286049343011,-3.52137372531657,0,1.34654224959147,-1.63636336355892,0,0.348569541036791,0,0,0,0,1.3457898290652,1.34014847562,1.33113355341585,1
-1.14706396084578,-4.85592385754395,-3.52137372531657,0,1.34538912819295,-1.62948380700432,0,0.347972796458838,0,0,0,0,1.34715769311756,1.34649791911128,1.34099581423583,1
-1.14060088734451,-18.4206807489524,-3.52137372531657,0,1.34193818655319,-1.62290170274898,0,0.346189975845769,0,0,0,0,1.34600404467943,1.34786650286808,1.34734927230367,1
-1.14060088734451,-18.4206807489524,-3.52137372531657,0,1.34043790462902,-1.61668471535291,0,0.34541633033154,0,0,0,0,1.34255152577042,1.34671224743549,1.34871872137793,1
-1.16678974859387,-18.4206807489524,-3.52137372531657,0,1.33894900680766,-1.61090050937616,0,0.344649410812049,0,0,0,0,1.34105055813527,1.34325791197666,1.34756373614172,1
-1.17348017725232,-18.4206807489524,-3.52137372531657,0,1.34713431115396,-1.60561674937875,0,0.348876133715371,0,0,0,0,1.3395609798061,1.34175615460435,1.34410721660263,1
-1.17348017725232,-4.16664519243259,-3.52137372531657,0,1.35710862935748,-1.60090109992069,0,0.354061487459444,0,0,0,0,1.34775002528459,1.34026579253051,1.34260450971089,1
-1.18022973021459,-4.85592385754395,-3.52137372531657,0,1.35301421285843,-1.59682122556203,0,0.35192829293245,0,0,0,0,1.35772890229759,1.34845914669189,1.34111320532256,1
-1.18022973021459,-18.4206807489524,-3.52137372531657,0,1.3483242061451,-1.59344479086276,0,0.349492715590767,0,0,0,0,1.35363261442605,1.35844327411125,1.34931173991394,1
-1.17348017725232,-18.4206807489524,-3.52137372531657,0,1.34089662516146,-1.59083946038294,0,0.345652785410101,0,0,0,0,1.34894046412289,1.35434483096954,1.35930218001944,1
-1.17348017725232,-18.4206807489524,-3.52137372531657,0,1.33865597748083,-1.58907289868257,0,0.344498574098738,0,0,0,0,1.3415094883281,1.34965021188199,1.3552011455461,1
-1.18022973021459,-18.4206807489524,-3.52137372531657,0,1.33761831020839,-1.58821277032169,0,0.343964700792464,0,0,0,0,1.33926781654882,1.34221532626423,1.35050355818144,1
-1.20084282903025,-18.4206807489524,-3.52137372531657,0,1.33289057212551,-1.58832673986031,0,0.3415375492055,0,0,0,0,1.33822967500563,1.33997247502479,1.34306397169225,1
-1.2220239506794,-18.4206807489524,-3.52137372531657,0,1.32650460294292,-1.58946657180925,0,0.338272729820764,0,0,0,0,1.33349977608762,1.33893378726133,1.34081970236034,1
-1.24380229684689,-18.4206807489524,-3.52137372531657,0,1.32193889718981,-1.59162043048229,0,0.335948130551377,0,0,0,0,1.32711088816751,1.33420139969742,1.33978035786348,1
-1.27382385649398,-18.4206807489524,-3.52137372531657,0,1.31901434218141,-1.59476058014404,0,0.334463323669875,0,0,0,0,1.32254309563691,1.32780915025098,1.33504497814251,1
-1.25866842604215,-18.4206807489524,-3.83848923149558,0,1.31810552110877,-1.59885928505908,0,0.334002581754047,0,0,0,0,1.31961720394677,1.32323895436708,1.32864868705449,1
-1.24380229684689,-18.4206807489524,-3.92194068049005,0,1.31803346099821,-1.60388880949201,0,0.333966063274023,0,0,0,0,1.31870796749314,1.3203115232131,1.32407560156282,1
-1.2292155358993,-18.4206807489524,-3.92194068049005,0,1.3187347217314,-1.60982141770739,0,0.334321531622514,0,0,0,0,1.31863587444716,1.31940180836287,1.32114631947552,1
-1.2292155358993,-18.4206807489524,-3.92194068049005,0,1.32005307645094,-1.61662937396981,0,0.334990316140693,0,0,0,0,1.3193374556949,1.31932967738499,1.32023602943789,1
-1.21489870509991,-18.4206807489524,-3.92194068049005,0,1.32466636859396,-1.62428494254388,0,0.337335840953528,0,0,0,0,1.32065641297472,1.32003162777112,1.3201638528536,1
-1.20783869144128,-4.85592385754395,-3.92194068049005,0,1.3318417769976,-1.63276038769415,0,0.341000277807916,0,0,0,0,1.32527181364481,1.32135127902299,1.32086624706344,1
-1.21489870509991,-4.85592385754395,-3.92194068049005,0,1.33953217112669,-1.64202797368521,0,0.344949692610408,0,0,0,0,1.33245050160292,1.32596910809549,1.3221867326941,1
-1.23647459643188,-4.85592385754395,-3.92194068049005,0,1.33668433488938,-1.65205996478167,0,0.343484530354144,0,0,0,0,1.34014441066315,1.33315157313482,1.32680748149152,1
-1.25119983159641,-18.4206807489524,-3.92194068049005,0,1.33241904342722,-1.66282862524809,0,0.341295944570513,0,0,0,0,1.33729527280877,1.3408495303609,1.33399448780377,1
-1.25866842604215,-18.4206807489524,-3.92194068049005,0,1.32900646747416,-1.67430621934907,0,0.339549937061491,0,0,0,0,1.3330280318749,1.33799889342686,1.34169731223414,1
-1.25119983159641,-18.4206807489524,-3.92194068049005,0,1.32501307123504,-1.68646501134919,0,0.337512444715817,0,0,0,0,1.3296138961878,1.33372940727552,1.33884487292164,1
-1.25866842604215,-18.4206807489524,-3.92194068049005,0,1.31770699349484,-1.69927726551303,0,0.333800641731631,0,0,0,0,1.32561867474798,1.33031347523402,1.33457268729293,1
